point_time,point_val,Batch_ID
2025-12-21 21:48:13.030879,10.09,BATCH-20251221-957
2025-12-21 21:48:13.030879,10.31,BATCH-20251221-165
2025-12-22 21:48:13.030879,10.55,BATCH-20251222-036
2025-12-23 21:48:13.030879,10.51,BATCH-20251223-091
2025-12-23 21:48:13.030879,10.01,BATCH-20251223-862
2025-12-24 21:48:13.030879,10.48,BATCH-20251224-230
2025-12-25 21:48:13.030879,10.16,BATCH-20251225-332
2025-12-26 21:48:13.030879,10.09,BATCH-20251226-465
2025-12-26 21:48:13.030879,10.25,BATCH-20251226-826
2025-12-26 21:48:13.030879,10.04,BATCH-20251226-345
2025-12-27 21:48:13.030879,9.91,BATCH-20251227-220
2025-12-27 21:48:13.030879,9.69,BATCH-20251227-230
2025-12-28 21:48:13.030879,10.52,BATCH-20251228-770
2025-12-28 21:48:13.030879,10.44,BATCH-20251228-411
2025-12-28 21:48:13.030879,10.33,BATCH-20251228-925
2025-12-29 21:48:13.030879,10.73,BATCH-20251229-544
2025-12-30 21:48:13.030879,10.60,BATCH-20251230-916
2025-12-31 21:48:13.030879,10.66,BATCH-20251231-377
2026-01-02 21:48:13.030879,9.77,BATCH-20260102-638
2026-01-02 21:48:13.030879,10.00,BATCH-20260102-356
2026-01-03 21:48:13.030879,10.58,BATCH-20260103-162
2026-01-04 21:48:13.030879,10.14,BATCH-20260104-329
2026-01-04 21:48:13.030879,10.43,BATCH-20260104-008
2026-01-04 21:48:13.030879,10.31,BATCH-20260104-120
2026-01-06 21:48:13.030879,10.18,BATCH-20260106-057
2026-01-06 21:48:13.030879,10.59,BATCH-20260106-162
2026-01-08 21:48:13.030879,10.25,BATCH-20260108-165
2026-01-09 21:48:13.030879,10.32,BATCH-20260109-885
2026-01-10 21:48:13.030879,10.36,BATCH-20260110-054
2026-01-11 21:48:13.030879,9.18,BATCH-20260111-485
2026-01-12 21:48:13.030879,10.36,BATCH-20260112-050
2026-01-12 21:48:13.030879,10.39,BATCH-20260112-954
2026-01-13 21:48:13.030879,9.00,BATCH-20260113-368
2026-01-14 21:48:13.030879,10.13,BATCH-20260114-480
