point_time,point_val,Batch_ID
2025-11-16 21:48:13.132928,10.442,BATCH-20251116-208
2025-11-16 21:48:13.132928,10.179,BATCH-20251116-380
2025-11-16 21:48:13.132928,10.244,BATCH-20251116-306
2025-11-17 21:48:13.132928,10.497,BATCH-20251117-073
2025-11-20 21:48:13.132928,10.457,BATCH-20251120-640
2025-11-20 21:48:13.132928,10.516,BATCH-20251120-354
2025-11-21 21:48:13.132928,10.611,BATCH-20251121-700
2025-11-21 21:48:13.132928,10.037,BATCH-20251121-879
2025-11-23 21:48:13.132928,10.403,BATCH-20251123-101
2025-11-23 21:48:13.132928,10.408,BATCH-20251123-265
2025-11-24 21:48:13.132928,10.559,BATCH-20251124-140
2025-11-25 21:48:13.132928,10.491,BATCH-20251125-726
2025-11-26 21:48:13.132928,10.524,BATCH-20251126-573
2025-11-26 21:48:13.132928,10.150,BATCH-20251126-899
2025-11-27 21:48:13.132928,10.484,BATCH-20251127-846
2025-11-27 21:48:13.132928,10.299,BATCH-20251127-191
2025-11-28 21:48:13.132928,10.530,BATCH-20251128-605
2025-11-29 21:48:13.132928,10.362,BATCH-20251129-430
2025-11-29 21:48:13.132928,10.462,BATCH-20251129-425
2025-11-29 21:48:13.132928,10.452,BATCH-20251129-501
2025-11-29 21:48:13.132928,10.324,BATCH-20251129-296
2025-12-01 21:48:13.132928,10.504,BATCH-20251201-510
2025-12-01 21:48:13.132928,10.551,BATCH-20251201-390
2025-12-02 21:48:13.132928,10.585,BATCH-20251202-027
2025-12-03 21:48:13.132928,10.586,BATCH-20251203-359
2025-12-04 21:48:13.132928,10.481,BATCH-20251204-861
2025-12-05 21:48:13.132928,10.849,BATCH-20251205-807
2025-12-06 21:48:13.132928,10.723,BATCH-20251206-807
2025-12-07 21:48:13.132928,10.733,BATCH-20251207-997
2025-12-07 21:48:13.132928,10.679,BATCH-20251207-382
2025-12-08 21:48:13.132928,10.392,BATCH-20251208-462
2025-12-08 21:48:13.132928,10.903,BATCH-20251208-034
2025-12-08 21:48:13.132928,10.630,BATCH-20251208-986
2025-12-08 21:48:13.132928,10.411,BATCH-20251208-985
2025-12-08 21:48:13.132928,10.300,BATCH-20251208-545
2025-12-09 21:48:13.132928,10.544,BATCH-20251209-412
2025-12-09 21:48:13.132928,10.478,BATCH-20251209-190
2025-12-09 21:48:13.132928,10.976,BATCH-20251209-892
2025-12-09 21:48:13.132928,10.706,BATCH-20251209-220
2025-12-10 21:48:13.132928,10.851,BATCH-20251210-646
2025-12-10 21:48:13.132928,10.865,BATCH-20251210-563
2025-12-10 21:48:13.132928,10.825,BATCH-20251210-226
2025-12-13 21:48:13.132928,10.218,BATCH-20251213-804
2025-12-14 21:48:13.132928,10.833,BATCH-20251214-337
2025-12-14 21:48:13.132928,10.586,BATCH-20251214-214
2025-12-14 21:48:13.132928,10.588,BATCH-20251214-959
2025-12-14 21:48:13.132928,11.273,BATCH-20251214-451
2025-12-15 21:48:13.132928,10.992,BATCH-20251215-904
2025-12-15 21:48:13.132928,10.978,BATCH-20251215-301
2025-12-16 21:48:13.132928,11.199,BATCH-20251216-207
2025-12-17 21:48:13.132928,10.942,BATCH-20251217-083
2025-12-18 21:48:13.132928,10.700,BATCH-20251218-924
2025-12-19 21:48:13.132928,10.879,BATCH-20251219-795
2025-12-19 21:48:13.132928,10.873,BATCH-20251219-325
2025-12-19 21:48:13.132928,11.050,BATCH-20251219-813
2025-12-20 21:48:13.132928,11.021,BATCH-20251220-027
2025-12-21 21:48:13.132928,10.928,BATCH-20251221-227
2025-12-21 21:48:13.132928,10.945,BATCH-20251221-035
2025-12-21 21:48:13.132928,10.879,BATCH-20251221-758
2025-12-22 21:48:13.132928,11.041,BATCH-20251222-433
2025-12-22 21:48:13.132928,10.932,BATCH-20251222-743
2025-12-22 21:48:13.132928,11.280,BATCH-20251222-563
2025-12-23 21:48:13.132928,10.960,BATCH-20251223-313
2025-12-23 21:48:13.132928,11.223,BATCH-20251223-158
2025-12-23 21:48:13.132928,11.164,BATCH-20251223-591
2025-12-25 21:48:13.132928,11.223,BATCH-20251225-521
2025-12-25 21:48:13.132928,11.351,BATCH-20251225-667
2025-12-25 21:48:13.132928,11.038,BATCH-20251225-910
2025-12-25 21:48:13.132928,11.039,BATCH-20251225-640
2025-12-29 21:48:13.132928,10.809,BATCH-20251229-570
2025-12-29 21:48:13.132928,10.940,BATCH-20251229-263
2025-12-30 21:48:13.132928,10.967,BATCH-20251230-281
2025-12-30 21:48:13.132928,11.185,BATCH-20251230-097
2025-12-31 21:48:13.132928,11.211,BATCH-20251231-416
2026-01-03 21:48:13.132928,11.106,BATCH-20260103-014
2026-01-03 21:48:13.132928,10.915,BATCH-20260103-522
2026-01-04 21:48:13.132928,10.933,BATCH-20260104-068
2026-01-04 21:48:13.132928,11.002,BATCH-20260104-760
2026-01-04 21:48:13.132928,10.761,BATCH-20260104-238
2026-01-05 21:48:13.132928,10.854,BATCH-20260105-634
2026-01-05 21:48:13.132928,11.230,BATCH-20260105-099
2026-01-05 21:48:13.132928,11.335,BATCH-20260105-408
2026-01-05 21:48:13.132928,11.093,BATCH-20260105-105
2026-01-06 21:48:13.132928,10.941,BATCH-20260106-579
2026-01-06 21:48:13.132928,10.878,BATCH-20260106-526
2026-01-06 21:48:13.132928,11.491,BATCH-20260106-965
2026-01-10 21:48:13.132928,11.401,BATCH-20260110-490
2026-01-10 21:48:13.132928,11.376,BATCH-20260110-337
2026-01-12 21:48:13.132928,11.332,BATCH-20260112-471
